feature_1,feature_2,value_1,value_2,partial_dependence
vdd,cbl_over_cs,1.211188384560386,3.4501737827439154,93.85112807135862
vdd,cbl_over_cs,1.211188384560386,3.9194234056296064,91.69647394282491
vdd,cbl_over_cs,1.211188384560386,4.388673028515297,89.57246244651174
vdd,cbl_over_cs,1.211188384560386,4.857922651400988,87.48206070525796
vdd,cbl_over_cs,1.211188384560386,5.327172274286678,85.42811858561882
vdd,cbl_over_cs,1.211188384560386,5.796421897172369,83.41007233308191
vdd,cbl_over_cs,1.211188384560386,6.26567152005806,81.42910179385903
vdd,cbl_over_cs,1.211188384560386,6.73492114294375,79.48824088127334
vdd,cbl_over_cs,1.211188384560386,7.204170765829441,77.58977796687091
vdd,cbl_over_cs,1.211188384560386,7.673420388715131,75.73387498826827
vdd,cbl_over_cs,1.211188384560386,8.142670011600822,73.9183196949241
vdd,cbl_over_cs,1.211188384560386,8.611919634486512,72.14300686738567
vdd,cbl_over_cs,1.211188384560386,9.081169257372203,70.4105375315971
vdd,cbl_over_cs,1.211188384560386,9.550418880257894,68.72041185153924
vdd,cbl_over_cs,1.211188384560386,10.019668503143585,67.06964994134358
vdd,cbl_over_cs,1.211188384560386,10.488918126029276,65.46371670357901
vdd,cbl_over_cs,1.211188384560386,10.958167748914967,63.899489273114305
vdd,cbl_over_cs,1.211188384560386,11.427417371800658,62.37833141419015
vdd,cbl_over_cs,1.2396133054830076,2.511674536972534,101.60573261405432
vdd,cbl_over_cs,1.2396133054830076,2.980924159858225,99.32601912665402
vdd,cbl_over_cs,1.2396133054830076,3.4501737827439154,97.07994986431297
vdd,cbl_over_cs,1.2396133054830076,3.9194234056296064,94.8729584526204
vdd,cbl_over_cs,1.2396133054830076,4.388673028515297,92.70224210932717
vdd,cbl_over_cs,1.2396133054830076,4.857922651400988,90.56448500742972
vdd,cbl_over_cs,1.2396133054830076,5.327172274286678,88.46101148993185
vdd,cbl_over_cs,1.2396133054830076,5.796421897172369,86.39260692289022
vdd,cbl_over_cs,1.2396133054830076,6.26567152005806,84.36087036812957
vdd,cbl_over_cs,1.2396133054830076,6.73492114294375,82.36592399432537
vdd,cbl_over_cs,1.2396133054830076,7.204170765829441,80.41097884889956
vdd,cbl_over_cs,1.2396133054830076,7.673420388715131,78.49323432434919
vdd,cbl_over_cs,1.2396133054830076,8.142670011600822,76.61071872961841
vdd,cbl_over_cs,1.2396133054830076,8.611919634486512,74.77221955195913
vdd,cbl_over_cs,1.2396133054830076,9.081169257372203,72.97369392767403
vdd,cbl_over_cs,1.2396133054830076,9.550418880257894,71.21645648746168
vdd,cbl_over_cs,1.2396133054830076,10.019668503143585,69.5019483368533
vdd,cbl_over_cs,1.2396133054830076,10.488918126029276,67.83252020881112
vdd,cbl_over_cs,1.2396133054830076,10.958167748914967,66.2038838781585
vdd,cbl_over_cs,1.2396133054830076,11.427417371800658,64.61735011327946
vdd,cbl_over_cs,1.2680382264056291,2.511674536972534,104.99570144855439
vdd,cbl_over_cs,1.2680382264056291,2.980924159858225,102.6717961364964
vdd,cbl_over_cs,1.2680382264056291,3.4501737827439154,100.37702565126249
vdd,cbl_over_cs,1.2680382264056291,3.9194234056296064,98.11184745889658
vdd,cbl_over_cs,1.2680382264056291,4.388673028515297,95.88184959451537
vdd,cbl_over_cs,1.2680382264056291,4.857922651400988,93.68739330816109
vdd,cbl_over_cs,1.2680382264056291,5.327172274286678,91.53286178176295
vdd,cbl_over_cs,1.2680382264056291,5.796421897172369,89.41695760581844
vdd,cbl_over_cs,1.2680382264056291,6.26567152005806,87.33781144141717
vdd,cbl_over_cs,1.2680382264056291,6.73492114294375,85.29587173658385
vdd,cbl_over_cs,1.2680382264056291,7.204170765829441,83.29184788816869
vdd,cbl_over_cs,1.2680382264056291,7.673420388715131,81.32311761748403
vdd,cbl_over_cs,1.2680382264056291,8.142670011600822,79.39051457833612
vdd,cbl_over_cs,1.2680382264056291,8.611919634486512,77.49599314659328
vdd,cbl_over_cs,1.2680382264056291,9.081169257372203,75.6397833042108
vdd,cbl_over_cs,1.2680382264056291,9.550418880257894,73.8205557156534
vdd,cbl_over_cs,1.2680382264056291,10.019668503143585,72.04466794635621
vdd,cbl_over_cs,1.2680382264056291,10.488918126029276,70.30909163441001
vdd,cbl_over_cs,1.2680382264056291,10.958167748914967,68.61624330650356
vdd,cbl_over_cs,1.2680382264056291,11.427417371800658,66.96518239451342
vdd,vgs_retention,0.7279647288758186,-0.9881186158329973,42.703619110120236
vdd,vgs_retention,0.7279647288758186,-0.9587742554605149,42.72477416099223
vdd,vgs_retention,0.7279647288758186,-0.9294298950880324,42.81830830141587
vdd,vgs_retention,0.7279647288758186,-0.9000855347155501,42.96711398374737
vdd,vgs_retention,0.7279647288758186,-0.8707411743430676,43.18021419372837
vdd,vgs_retention,0.7279647288758186,-0.8413968139705852,43.45478613924673
vdd,vgs_retention,0.7279647288758186,-0.8120524535981027,43.75984972757854
vdd,vgs_retention,0.7279647288758186,-0.7827080932256203,44.09738007186235
vdd,vgs_retention,0.7279647288758186,-0.7533637328531378,44.46161721899102
vdd,vgs_retention,0.7279647288758186,-0.7240193724806554,44.82574031431147
vdd,vgs_retention,0.7279647288758186,-0.6946750121081731,45.21691737055606
vdd,vgs_retention,0.7279647288758186,-0.6653306517356905,45.642936845811704
vdd,vgs_retention,0.7279647288758186,-0.6359862913632082,46.07094353071967
vdd,vgs_retention,0.7279647288758186,-0.6066419309907257,46.51348184627101
vdd,vgs_retention,0.7279647288758186,-0.5772975706182433,46.975920781393015
vdd,vgs_retention,0.7279647288758186,-0.5479532102457609,47.45322070685652
vdd,vgs_retention,0.7279647288758186,-0.5186088498732784,47.925549673713974
vdd,vgs_retention,0.7279647288758186,-0.489264489500796,48.39632561851774
vdd,vgs_retention,0.7279647288758186,-0.4599201291283136,48.85780996859791
vdd,vgs_retention,0.7279647288758186,-0.4305757687558311,49.334237994654124
vdd,vgs_retention,0.7563896497984403,-0.9881186158329973,43.24770179565915
vdd,vgs_retention,0.7563896497984403,-0.9587742554605149,43.35862598697362
vdd,vgs_retention,0.7563896497984403,-0.9294298950880324,43.55376578601203
vdd,vgs_retention,0.7563896497984403,-0.9000855347155501,43.84090030070256
vdd,vgs_retention,0.7563896497984403,-0.8707411743430676,44.17657789052153
vdd,vgs_retention,0.7563896497984403,-0.8413968139705852,44.53333187435438
vdd,vgs_retention,0.7563896497984403,-0.8120524535981027,44.91835183212257
vdd,vgs_retention,0.7563896497984403,-0.7827080932256203,45.3336442419339
vdd,vgs_retention,0.7563896497984403,-0.7533637328531378,45.785402852195965
vdd,vgs_retention,0.7563896497984403,-0.7240193724806554,46.2687034526752
vdd,vgs_retention,0.7563896497984403,-0.6946750121081731,46.77566578116817
vdd,vgs_retention,0.7563896497984403,-0.6653306517356905,47.31950304596163
vdd,vgs_retention,0.7563896497984403,-0.6359862913632082,47.89744739152785
vdd,vgs_retention,0.7563896497984403,-0.6066419309907257,48.49030176861041
vdd,vgs_retention,0.7563896497984403,-0.5772975706182433,49.10735562437729
vdd,vgs_retention,0.7563896497984403,-0.5479532102457609,49.713649878010195
vdd,vgs_retention,0.7563896497984403,-0.5186088498732784,50.3280264394001
vdd,vgs_retention,0.7563896497984403,-0.489264489500796,50.96155795200986
vdd,vgs_retention,0.7563896497984403,-0.4599201291283136,51.61142758282175
vdd,vgs_retention,0.7563896497984403,-0.4305757687558311,52.274516316462496
vdd,vgs_retention,0.7848145707210619,-0.9881186158329973,43.884067997186776
vdd,vgs_retention,0.7848145707210619,-0.9587742554605149,44.12663389086608
vdd,vgs_retention,0.7848145707210619,-0.9294298950880324,44.4383729703339
vdd,vgs_retention,0.7848145707210619,-0.9000855347155501,44.78907544366639
vdd,vgs_retention,0.7848145707210619,-0.8707411743430676,45.182283071513936
vdd,vgs_retention,0.7848145707210619,-0.8413968139705852,45.6123814141851
vdd,vgs_retention,0.7848145707210619,-0.8120524535981027,46.09634630723954
vdd,vgs_retention,0.7848145707210619,-0.7827080932256203,46.6094961620032
vdd,vgs_retention,0.7848145707210619,-0.7533637328531378,47.14822011579988
vdd,vgs_retention,0.7848145707210619,-0.7240193724806554,47.73910952361337
vdd,vgs_retention,0.7848145707210619,-0.6946750121081731,48.37626750400682
vdd,vgs_retention,0.7848145707210619,-0.6653306517356905,49.04162741753876
vdd,vgs_retention,0.7848145707210619,-0.6359862913632082,49.75188208865093
vdd,vgs_retention,0.7848145707210619,-0.6066419309907257,50.4829388642145
vdd,vgs_retention,0.7848145707210619,-0.5772975706182433,51.21278259411041
vdd,vgs_retention,0.7848145707210619,-0.5479532102457609,51.96738405368706
vdd,vgs_retention,0.7848145707210619,-0.5186088498732784,52.743375260418624
vdd,vgs_retention,0.7848145707210619,-0.489264489500796,53.55117760809861
vdd,vgs_retention,0.7848145707210619,-0.4599201291283136,54.36160708190997
vdd,vgs_retention,0.7848145707210619,-0.4305757687558311,55.19535119731367
vdd,vgs_retention,0.8132394916436835,-0.9881186158329973,44.66572554325214
vdd,vgs_retention,0.8132394916436835,-0.9587742554605149,45.00406162818638
vdd,vgs_retention,0.8132394916436835,-0.9294298950880324,45.375721502925465
vdd,vgs_retention,0.8132394916436835,-0.9000855347155501,45.764986461446725
vdd,vgs_retention,0.8132394916436835,-0.8707411743430676,46.218394245444564
vdd,vgs_retention,0.8132394916436835,-0.8413968139705852,46.755898383454806
vdd,vgs_retention,0.8132394916436835,-0.8120524535981027,47.321560028075105
vdd,vgs_retention,0.8132394916436835,-0.7827080932256203,47.92920274597583
vdd,vgs_retention,0.8132394916436835,-0.7533637328531378,48.58044849362179
vdd,vgs_retention,0.8132394916436835,-0.7240193724806554,49.27054620990645
vdd,vgs_retention,0.8132394916436835,-0.6946750121081731,50.02683814866149
vdd,vgs_retention,0.8132394916436835,-0.6653306517356905,50.820074359275225
vdd,vgs_retention,0.8132394916436835,-0.6359862913632082,51.627322417361334
vdd,vgs_retention,0.8132394916436835,-0.6066419309907257,52.4521357109139
vdd,vgs_retention,0.8132394916436835,-0.5772975706182433,53.342018477299554
vdd,vgs_retention,0.8132394916436835,-0.5479532102457609,54.25381628356875
vdd,vgs_retention,0.8132394916436835,-0.5186088498732784,55.19538347018869
vdd,vgs_retention,0.8132394916436835,-0.489264489500796,56.15448839578376
vdd,vgs_retention,0.8132394916436835,-0.4599201291283136,57.14064542284437
vdd,vgs_retention,0.8132394916436835,-0.4305757687558311,58.132400464810345
vdd,vgs_retention,0.8416644125663051,-0.9881186158329973,45.52228806699753
vdd,vgs_retention,0.8416644125663051,-0.9587742554605149,45.891590712154816
vdd,vgs_retention,0.8416644125663051,-0.9294298950880324,46.304726968646804
vdd,vgs_retention,0.8416644125663051,-0.9000855347155501,46.80665265388816
vdd,vgs_retention,0.8416644125663051,-0.8707411743430676,47.35727397171505
vdd,vgs_retention,0.8416644125663051,-0.8413968139705852,47.94349716670978
vdd,vgs_retention,0.8416644125663051,-0.8120524535981027,48.594322519774856
vdd,vgs_retention,0.8416644125663051,-0.7827080932256203,49.308313456983186
vdd,vgs_retention,0.8416644125663051,-0.7533637328531378,50.075387018739015
vdd,vgs_retention,0.8416644125663051,-0.7240193724806554,50.88405494661012
vdd,vgs_retention,0.8416644125663051,-0.6946750121081731,51.72753382980846
vdd,vgs_retention,0.8416644125663051,-0.6653306517356905,52.602449718707646
vdd,vgs_retention,0.8416644125663051,-0.6359862913632082,53.52915227960401
vdd,vgs_retention,0.8416644125663051,-0.6066419309907257,54.51037868694319
vdd,vgs_retention,0.8416644125663051,-0.5772975706182433,55.52864688282316
vdd,vgs_retention,0.8416644125663051,-0.5479532102457609,56.59175883156409
vdd,vgs_retention,0.8416644125663051,-0.5186088498732784,57.69280707178077
vdd,vgs_retention,0.8416644125663051,-0.489264489500796,58.81269816327221
vdd,vgs_retention,0.8416644125663051,-0.4599201291283136,59.94078231881988
vdd,vgs_retention,0.8416644125663051,-0.4305757687558311,61.065722668131855
vdd,vgs_retention,0.8700893334889267,-0.9881186158329973,46.380195863202154
vdd,vgs_retention,0.8700893334889267,-0.9587742554605149,46.8150707449597
vdd,vgs_retention,0.8700893334889267,-0.9294298950880324,47.34459408936856
vdd,vgs_retention,0.8700893334889267,-0.9000855347155501,47.905876996580396
vdd,vgs_retention,0.8700893334889267,-0.8707411743430676,48.527873502592605
vdd,vgs_retention,0.8700893334889267,-0.8413968139705852,49.20626038867669
vdd,vgs_retention,0.8700893334889267,-0.8120524535981027,49.9525361727284
vdd,vgs_retention,0.8700893334889267,-0.7827080932256203,50.757722107492555
vdd,vgs_retention,0.8700893334889267,-0.7533637328531378,51.629153891406915
vdd,vgs_retention,0.8700893334889267,-0.7240193724806554,52.541210553500015
vdd,vgs_retention,0.8700893334889267,-0.6946750121081731,53.47297613305288
vdd,vgs_retention,0.8700893334889267,-0.6653306517356905,54.46645079415739
vdd,vgs_retention,0.8700893334889267,-0.6359862913632082,55.523538645751174
vdd,vgs_retention,0.8700893334889267,-0.6066419309907257,56.64654906758446
vdd,vgs_retention,0.8700893334889267,-0.5772975706182433,57.817150691009466
vdd,vgs_retention,0.8700893334889267,-0.5479532102457609,59.02498098138998
vdd,vgs_retention,0.8700893334889267,-0.5186088498732784,60.249546378307954
vdd,vgs_retention,0.8700893334889267,-0.489264489500796,61.492885401811044
vdd,vgs_retention,0.8700893334889267,-0.4599201291283136,62.75562813567475
vdd,vgs_retention,0.8700893334889267,-0.4305757687558311,64.04280823514827
vdd,vgs_retention,0.8985142544115483,-0.9881186158329973,47.32862717400893
vdd,vgs_retention,0.8985142544115483,-0.9587742554605149,47.85192028433356
vdd,vgs_retention,0.8985142544115483,-0.9294298950880324,48.416468503857544
vdd,vgs_retention,0.8985142544115483,-0.9000855347155501,49.06054164930105
vdd,vgs_retention,0.8985142544115483,-0.8707411743430676,49.77674542185408
vdd,vgs_retention,0.8985142544115483,-0.8413968139705852,50.55530559367675
vdd,vgs_retention,0.8985142544115483,-0.8120524535981027,51.39851911550504
vdd,vgs_retention,0.8985142544115483,-0.7827080932256203,52.30269378354197
vdd,vgs_retention,0.8985142544115483,-0.7533637328531378,53.248553062749345
vdd,vgs_retention,0.8985142544115483,-0.7240193724806554,54.252369007781596
vdd,vgs_retention,0.8985142544115483,-0.6946750121081731,55.32381011542323
vdd,vgs_retention,0.8985142544115483,-0.6653306517356905,56.455429679484475
vdd,vgs_retention,0.8985142544115483,-0.6359862913632082,57.64656451617189
vdd,vgs_retention,0.8985142544115483,-0.6066419309907257,58.90943542246728
vdd,vgs_retention,0.8985142544115483,-0.5772975706182433,60.205729182656405
vdd,vgs_retention,0.8985142544115483,-0.5479532102457609,61.52980282770638
vdd,vgs_retention,0.8985142544115483,-0.5186088498732784,62.871967787481466
vdd,vgs_retention,0.8985142544115483,-0.489264489500796,64.24054562148213
vdd,vgs_retention,0.8985142544115483,-0.4599201291283136,65.65351349520397
vdd,vgs_retention,0.8985142544115483,-0.4305757687558311,67.0699495825137
vdd,vgs_retention,0.9269391753341698,-0.9881186158329973,48.32703951780224
vdd,vgs_retention,0.9269391753341698,-0.9587742554605149,48.91252771513153
vdd,vgs_retention,0.9269391753341698,-0.9294298950880324,49.5802517116322
vdd,vgs_retention,0.9269391753341698,-0.9000855347155501,50.32134415657723
vdd,vgs_retention,0.9269391753341698,-0.8707411743430676,51.12228726148421
vdd,vgs_retention,0.9269391753341698,-0.8413968139705852,52.001773712914265
vdd,vgs_retention,0.9269391753341698,-0.8120524535981027,52.934938346300456
vdd,vgs_retention,0.9269391753341698,-0.7827080932256203,53.91497157538584
vdd,vgs_retention,0.9269391753341698,-0.7533637328531378,54.96439989931311
vdd,vgs_retention,0.9269391753341698,-0.7240193724806554,56.09369737457202
vdd,vgs_retention,0.9269391753341698,-0.6946750121081731,57.29617132780621
vdd,vgs_retention,0.9269391753341698,-0.6653306517356905,58.57408573231259
vdd,vgs_retention,0.9269391753341698,-0.6359862913632082,59.905629648966034
vdd,vgs_retention,0.9269391753341698,-0.6066419309907257,61.27424986527484
vdd,vgs_retention,0.9269391753341698,-0.5772975706182433,62.68055163052825
vdd,vgs_retention,0.9269391753341698,-0.5479532102457609,64.11842830649837
vdd,vgs_retention,0.9269391753341698,-0.5186088498732784,65.5894109615236
vdd,vgs_retention,0.9269391753341698,-0.489264489500796,67.08240078204913
vdd,vgs_retention,0.9269391753341698,-0.4599201291283136,68.57709060943573
vdd,vgs_retention,0.9269391753341698,-0.4305757687558311,70.09782698122825
vdd,vgs_retention,0.9553640962567915,-0.9881186158329973,49.38726234305708
vdd,vgs_retention,0.9553640962567915,-0.9587742554605149,50.07108412490898
vdd,vgs_retention,0.9553640962567915,-0.9294298950880324,50.83046603812451
vdd,vgs_retention,0.9553640962567915,-0.9000855347155501,51.67140908328853
vdd,vgs_retention,0.9553640962567915,-0.8707411743430676,52.56750193396162
vdd,vgs_retention,0.9553640962567915,-0.8413968139705852,53.5247047175793
vdd,vgs_retention,0.9553640962567915,-0.8120524535981027,54.55291053177195
vdd,vgs_retention,0.9553640962567915,-0.7827080932256203,55.65280983961632
vdd,vgs_retention,0.9553640962567915,-0.7533637328531378,56.835585336077784
vdd,vgs_retention,0.9553640962567915,-0.7240193724806554,58.095118597489915
vdd,vgs_retention,0.9553640962567915,-0.6946750121081731,59.42912302634773
vdd,vgs_retention,0.9553640962567915,-0.6653306517356905,60.8204273192308
vdd,vgs_retention,0.9553640962567915,-0.6359862913632082,62.2626677260477
vdd,vgs_retention,0.9553640962567915,-0.6066419309907257,63.73652357147956
vdd,vgs_retention,0.9553640962567915,-0.5772975706182433,65.24844850315537
vdd,vgs_retention,0.9553640962567915,-0.5479532102457609,66.79549703646614
vdd,vgs_retention,0.9553640962567915,-0.5186088498732784,68.36727359127795
vdd,vgs_retention,0.9553640962567915,-0.489264489500796,69.9500309526834
vdd,vgs_retention,0.9553640962567915,-0.4599201291283136,71.55339072171763
vdd,vgs_retention,0.9553640962567915,-0.4305757687558311,73.15656217418024
vdd,vgs_retention,0.983789017179413,-0.9881186158329973,50.53779721300707
vdd,vgs_retention,0.983789017179413,-0.9587742554605149,51.333465439062685
vdd,vgs_retention,0.983789017179413,-0.9294298950880324,52.18898283364946
vdd,vgs_retention,0.983789017179413,-0.9000855347155501,53.11326245270984
vdd,vgs_retention,0.983789017179413,-0.8707411743430676,54.10718994724607
vdd,vgs_retention,0.983789017179413,-0.8413968139705852,55.17443851248754
vdd,vgs_retention,0.983789017179413,-0.8120524535981027,56.32305930004422
vdd,vgs_retention,0.983789017179413,-0.7827080932256203,57.54838762059563
vdd,vgs_retention,0.983789017179413,-0.7533637328531378,58.86638279711535
vdd,vgs_retention,0.983789017179413,-0.7240193724806554,60.249268175867016
vdd,vgs_retention,0.983789017179413,-0.6946750121081731,61.693607570075905
vdd,vgs_retention,0.983789017179413,-0.6653306517356905,63.17546996891
vdd,vgs_retention,0.983789017179413,-0.6359862913632082,64.70096867276328
vdd,vgs_retention,0.983789017179413,-0.6066419309907257,66.28161884848383
vdd,vgs_retention,0.983789017179413,-0.5772975706182433,67.89437802012657
vdd,vgs_retention,0.983789017179413,-0.5479532102457609,69.53417859777998
vdd,vgs_retention,0.983789017179413,-0.5186088498732784,71.18780479917591
vdd,vgs_retention,0.983789017179413,-0.489264489500796,72.86664977736358
vdd,vgs_retention,0.983789017179413,-0.4599201291283136,74.55628059546714
vdd,vgs_retention,0.983789017179413,-0.4305757687558311,76.2464457600965
vdd,vgs_retention,1.0122139381020347,-0.9881186158329973,51.81906076819377
vdd,vgs_retention,1.0122139381020347,-0.9587742554605149,52.70041929942449
vdd,vgs_retention,1.0122139381020347,-0.9294298950880324,53.64695597677309
vdd,vgs_retention,1.0122139381020347,-0.9000855347155501,54.68427516563974
vdd,vgs_retention,1.0122139381020347,-0.8707411743430676,55.79399599383593
vdd,vgs_retention,1.0122139381020347,-0.8413968139705852,56.9788825905768
vdd,vgs_retention,1.0122139381020347,-0.8120524535981027,58.255397014950894
vdd,vgs_retention,1.0122139381020347,-0.7827080932256203,59.61992151568329
vdd,vgs_retention,1.0122139381020347,-0.7533637328531378,61.05152861162395
vdd,vgs_retention,1.0122139381020347,-0.7240193724806554,62.531733300640255
vdd,vgs_retention,1.0122139381020347,-0.6946750121081731,64.04878087680837
vdd,vgs_retention,1.0122139381020347,-0.6653306517356905,65.6175668315817
vdd,vgs_retention,1.0122139381020347,-0.6359862913632082,67.23607226027698
vdd,vgs_retention,1.0122139381020347,-0.6066419309907257,68.90022351509046
vdd,vgs_retention,1.0122139381020347,-0.5772975706182433,70.59673740996676
vdd,vgs_retention,1.0122139381020347,-0.5479532102457609,72.31758491817291
vdd,vgs_retention,1.0122139381020347,-0.5186088498732784,74.0637359645927
vdd,vgs_retention,1.0122139381020347,-0.489264489500796,75.81961807149594
vdd,vgs_retention,1.0122139381020347,-0.4599201291283136,77.58100911733777
vdd,vgs_retention,1.0122139381020347,-0.4305757687558311,79.35428609095229
vdd,vgs_retention,1.0406388590246562,-0.9881186158329973,53.18088929923358
vdd,vgs_retention,1.0406388590246562,-0.9587742554605149,54.180110003937926
vdd,vgs_retention,1.0406388590246562,-0.9294298950880324,55.25173067892554
vdd,vgs_retention,1.0406388590246562,-0.9000855347155501,56.40135688810049
vdd,vgs_retention,1.0406388590246562,-0.8707411743430676,57.628342659792686
vdd,vgs_retention,1.0406388590246562,-0.8413968139705852,58.96433205549863
vdd,vgs_retention,1.0406388590246562,-0.8120524535981027,60.37187722901316
vdd,vgs_retention,1.0406388590246562,-0.7827080932256203,61.83588176250136
vdd,vgs_retention,1.0406388590246562,-0.7533637328531378,63.339729899272555
vdd,vgs_retention,1.0406388590246562,-0.7240193724806554,64.88942660517371
vdd,vgs_retention,1.0406388590246562,-0.6946750121081731,66.49263464310182
vdd,vgs_retention,1.0406388590246562,-0.6653306517356905,68.15132898921291
vdd,vgs_retention,1.0406388590246562,-0.6359862913632082,69.85364309561227
vdd,vgs_retention,1.0406388590246562,-0.6066419309907257,71.58116086534768
vdd,vgs_retention,1.0406388590246562,-0.5772975706182433,73.34969700672687
vdd,vgs_retention,1.0406388590246562,-0.5479532102457609,75.14875453794237
vdd,vgs_retention,1.0406388590246562,-0.5186088498732784,76.96504540237028
vdd,vgs_retention,1.0406388590246562,-0.489264489500796,78.79714843430548
vdd,vgs_retention,1.0406388590246562,-0.4599201291283136,80.63817807696651
vdd,vgs_retention,1.0406388590246562,-0.4305757687558311,82.48538661118498
vdd,vgs_retention,1.0690637799472777,-0.9881186158329973,54.70178066142046
vdd,vgs_retention,1.0690637799472777,-0.9587742554605149,55.81258250112713
vdd,vgs_retention,1.0690637799472777,-0.9294298950880324,56.99473590049844
vdd,vgs_retention,1.0690637799472777,-0.9000855347155501,58.282320826007755
vdd,vgs_retention,1.0690637799472777,-0.8707411743430676,59.66198895692356
vdd,vgs_retention,1.0690637799472777,-0.8413968139705852,61.11124511537701
vdd,vgs_retention,1.0690637799472777,-0.8120524535981027,62.597624466322955
vdd,vgs_retention,1.0690637799472777,-0.7827080932256203,64.12675977444887
vdd,vgs_retention,1.0690637799472777,-0.7533637328531378,65.70982712154047
vdd,vgs_retention,1.0690637799472777,-0.7240193724806554,67.3376814467151
vdd,vgs_retention,1.0690637799472777,-0.6946750121081731,69.02962018522017
vdd,vgs_retention,1.0690637799472777,-0.6653306517356905,70.75744089389113
vdd,vgs_retention,1.0690637799472777,-0.6359862913632082,72.5247048878056
vdd,vgs_retention,1.0690637799472777,-0.6066419309907257,74.32553255377418
vdd,vgs_retention,1.0690637799472777,-0.5772975706182433,76.1538141267652
vdd,vgs_retention,1.0690637799472777,-0.5479532102457609,78.01285471034805
vdd,vgs_retention,1.0690637799472777,-0.5186088498732784,79.90144391047004
vdd,vgs_retention,1.0690637799472777,-0.489264489500796,81.80454021291314
vdd,vgs_retention,1.0690637799472777,-0.4599201291283136,83.72096903280729
vdd,vgs_retention,1.0690637799472777,-0.4305757687558311,85.6485503057632
vdd,vgs_retention,1.0974887008698995,-0.9881186158329973,56.36255182228329
vdd,vgs_retention,1.0974887008698995,-0.9587742554605149,57.59345816334487
vdd,vgs_retention,1.0974887008698995,-0.9294298950880324,58.93444723316055
vdd,vgs_retention,1.0974887008698995,-0.9000855347155501,60.35194125345371
vdd,vgs_retention,1.0974887008698995,-0.8707411743430676,61.82662664319924
vdd,vgs_retention,1.0974887008698995,-0.8413968139705852,63.336982335474595
vdd,vgs_retention,1.0974887008698995,-0.8120524535981027,64.89690485527393
vdd,vgs_retention,1.0974887008698995,-0.7827080932256203,66.50735751517475
vdd,vgs_retention,1.0974887008698995,-0.7533637328531378,68.16351184377277
vdd,vgs_retention,1.0974887008698995,-0.7240193724806554,69.8789867297205
vdd,vgs_retention,1.0974887008698995,-0.6946750121081731,71.62920697358624
vdd,vgs_retention,1.0974887008698995,-0.6653306517356905,73.42427133373496
vdd,vgs_retention,1.0974887008698995,-0.6359862913632082,75.2557169094682
vdd,vgs_retention,1.0974887008698995,-0.6066419309907257,77.12100838299148
vdd,vgs_retention,1.0974887008698995,-0.5772975706182433,79.01422937291441
vdd,vgs_retention,1.0974887008698995,-0.5479532102457609,80.93270775324015
vdd,vgs_retention,1.0974887008698995,-0.5186088498732784,82.87294236187115
vdd,vgs_retention,1.0974887008698995,-0.489264489500796,84.84451272152268
vdd,vgs_retention,1.0974887008698995,-0.4599201291283136,86.83691549978869
vdd,vgs_retention,1.0974887008698995,-0.4305757687558311,88.83412530621696
vdd,vgs_retention,1.1259136217925212,-0.9881186158329973,58.19476009670648
vdd,vgs_retention,1.1259136217925212,-0.9587742554605149,59.577563343114576
vdd,vgs_retention,1.1259136217925212,-0.9294298950880324,61.025536203241586
vdd,vgs_retention,1.1259136217925212,-0.9000855347155501,62.515336816552505
vdd,vgs_retention,1.1259136217925212,-0.8707411743430676,64.04688016146591
vdd,vgs_retention,1.1259136217925212,-0.8413968139705852,65.6376853693926
vdd,vgs_retention,1.1259136217925212,-0.8120524535981027,67.27157893888821
vdd,vgs_retention,1.1259136217925212,-0.7827080932256203,68.96258821155207
vdd,vgs_retention,1.1259136217925212,-0.7533637328531378,70.69812098173388
vdd,vgs_retention,1.1259136217925212,-0.7240193724806554,72.47689401772045
vdd,vgs_retention,1.1259136217925212,-0.6946750121081731,74.29894175076849
vdd,vgs_retention,1.1259136217925212,-0.6653306517356905,76.15703592397692
vdd,vgs_retention,1.1259136217925212,-0.6359862913632082,78.04762547971164
vdd,vgs_retention,1.1259136217925212,-0.6066419309907257,79.96743301571816
vdd,vgs_retention,1.1259136217925212,-0.5772975706182433,81.91777610211396
vdd,vgs_retention,1.1259136217925212,-0.5479532102457609,83.89421349750435
vdd,vgs_retention,1.1259136217925212,-0.5186088498732784,85.89962456894122
vdd,vgs_retention,1.1259136217925212,-0.489264489500796,87.92564728622644
vdd,vgs_retention,1.1259136217925212,-0.4599201291283136,89.97204643687604
vdd,vgs_retention,1.1259136217925212,-0.4305757687558311,92.03271122554577
vdd,vgs_retention,1.1543385427151427,-0.9881186158329973,60.19480372897803
vdd,vgs_retention,1.1543385427151427,-0.9587742554605149,61.66154259440294
vdd,vgs_retention,1.1543385427151427,-0.9294298950880324,63.169313850532966
vdd,vgs_retention,1.1543385427151427,-0.9000855347155501,64.73109510615613
vdd,vgs_retention,1.1543385427151427,-0.8707411743430676,66.349360357781
vdd,vgs_retention,1.1543385427151427,-0.8413968139705852,68.01676592409713
vdd,vgs_retention,1.1543385427151427,-0.8120524535981027,69.72960317762336
vdd,vgs_retention,1.1543385427151427,-0.7827080932256203,71.49300665243096
vdd,vgs_retention,1.1543385427151427,-0.7533637328531378,73.29829687681627
vdd,vgs_retention,1.1543385427151427,-0.7240193724806554,75.14870643406718
vdd,vgs_retention,1.1543385427151427,-0.6946750121081731,77.03296844868007
